sample_id,variant,variant_pct
20230410NY065025780C,XBB.1.5.35,0.00190235
20230410NY065025780C,XBB.1.5.32,0.0018797
20230410NY065025780C,XBB.1.9.7,0.0018622
20230410NY065025780C,EG.4.2,0.00163755
20230410NY065025780C,FL.14,0.0015361
20230410NY065025780C,EK.1,0.0015361
20230410NY065025780C,FL.22,0.0014881
20230410NY065025780C,FL.11,0.00137931
20230410NY065025780C,B.58,0.00135993
20230410NY065025780C,EG.1.3,0.0013541
20230410NY065025780C,XBB.1.5.87,0.00134953
20230410NY065025780C,FL.8,0.0013245
20230410NY065025780C,XBB.1.5.92,0.00131406
20230410NY065025780C,FL.6,0.00130293
20230410NY065025780C,FL.3,0.00128828
20230410NY065025780C,FL.26,0.00118343
20230410NY065025780C,FL.1.5,0.00114681
20230410NY065025780C,HJ.1,0.00114548
20230410NY065025780C,XBB.1.5.78,0.00110988
20230410NY065025780C,EK.2,0.0011078
20230410NY065025780C,XBB.1.45.1,0.00109409
20230410NY065025780C,XBB.1.5.72,0.00107817
20230410NY065025780C,EK.2.1,0.0010191
20230410NY089031194A,XBB.1.5.67,0.48089345
20230410NY089031194A,XBB.1.5,0.48089345
20230410NY089031194A,XBB.1.5.73,0.01887964
20230410NY089031194A,XBB.1.5.80,0.00816327
20230410NY089031194A,BA.2.82,0.00483092
20230410NY089031194A,BA.2.3.5,0.00401908
20230410NY089031194A,XBB.1.27,0.00232019
20230411NY007024414B,XBB.1.16,0.18677404
20230411NY007024414B,XBB.1.5.92,0.174242
20230411NY007024414B,XBB.1,0.10017799
20230411NY007024414B,XBB.1.5.83,0.06568872
20230411NY007024414B,XBB.1.5.84,0.06568872
20230411NY007024414B,BN.1.2.2,0.06324182
20230411NY007024414B,BN.1.2,0.06324182
20230411NY007024414B,XBB.1.5.13,0.05385444
20230411NY007024414B,XBB.1.22.2,0.045977
20230411NY007024414B,XBB.1.5.57,0.04046636
20230411NY007024414B,BA.2.75.9,0.02775327
20230411NY007024414B,XBB.1.5.64,0.01612898
20230411NY007024414B,XBB.1.15,0.01492533
20230411NY007024414B,XBB.1.5.81,0.0144928
20230411NY007024414B,BQ.1.1.10,0.00873361
20230411NY007024414B,XBB.1.27,0.00854701
20230411NY007024414B,BY.1.1,0.00838345
20230411NY007024414B,XBB.1.5.88,0.00746269
20230411NY007024414B,BN.1.5,0.00684932
20230411NY007024414B,FL.6,0.00526315
20230411NY007024414B,FL.15,0.00416882
20230411NY007024414B,CH.1.1.4,0.00408998
20230411NY007024414B,XBB.1.41,0.00403225
20230411NY007024414B,BQ.1.1.51,0.00382623
20230411NY007024414B,BQ.1.1.23,0.00282486
20230411NY007024414B,XBK,0.00254453
20230411NY007024414B,Unidentified,6.2081000000002e-4
20230411NY007024414C,XBB.1.5.1,0.302632
20230411NY007024414C,XBB.1.5.20,0.14316368
20230411NY007024414C,XBB.1.5.83,0.14316368
20230411NY007024414C,XBB.1.5,0.09066297
20230411NY007024414C,XBB.1.5.3,0.09066297
20230411NY007024414C,XBB.1.5.67,0.09066297
20230411NY007024414C,XBB.1.5.34,0.015625
20230411NY007024414C,XBB.1.5.5,0.0147059
20230411NY007024414C,XBB.1.5.73,0.01194866
20230411NY007024414C,XBB.1.5.81,0.00934579
20230411NY007024414C,BA.5.5,0.00920358
20230411NY007024414C,XBB.1.5.31,0.00819672
20230411NY007024414C,XBB.1.5.24,0.00666667
20230411NY007024414C,XBB.1.5.80,0.00649351
20230411NY007024414C,BQ.1.1.60,0.00600597
20230411NY007024414C,XBB.1.5.11,0.00561798
20230411NY007024414C,CZ.2,0.00534759
20230411NY007024414C,BE.1,0.00530378
20230411NY007024414C,EQ.1,0.00492611
20230411NY007024414C,BA.5.3.2,0.00478469
20230411NY007024414C,BE.1.4,0.0047619
20230411NY007024414C,XBB.1.5.39,0.0045045
20230411NY007024414C,XBB.1.5.76,0.00444444
20230411NY007024414C,BQ.1.1.10,0.00425532
20230411NY007024414C,BQ.1.1.62,0.00332226
20230411NY007024414C,XBB.1.5.57,0.00295858
20230411NY007024414C,Unidentified,6.3277999999999e-4
20230411NY013027570A,XBB.1.5.63,0.372951
20230411NY013027570A,XBB.1.5.13,0.11837859
20230411NY013027570A,XBB.1.5.67,0.09182291
20230411NY013027570A,XBB.1.5,0.09182291
20230411NY013027570A,XBB.1.5.3,0.09182291
20230411NY013027570A,XBB.1.5.30,0.09182291
20230411NY013027570A,XBB.1.5.76,0.0460048
20230411NY013027570A,XBB.1.5.52,0.0238095
20230411NY013027570A,XBB.1.5.64,0.00808625
20230411NY013027570A,XBB.1.5.32,0.00765152
20230411NY013027570A,EK.3,0.00740741
20230411NY013027570A,XBB.1.5.71,0.00740741
20230411NY013027570A,XBB.1.5.35,0.00514139
20230411NY013027570A,XBB.1.5.51,0.00438596
20230411NY013027570A,XBB.1.5.81,0.00384615
20230411NY013027570A,XBB.1.5.61,0.00380228
20230411NY013027570A,XY,0.002672
20230411NY013027570A,XBB.1.22.2,0.00265957
20230411NY013027570A,XBB.1.5.73,0.00263958
20230411NY013027570A,XBB.1.6,0.00253165
20230411NY013027570A,XBB.1.5.78,0.00241546
20230411NY013027570A,FH.1,0.00230415
20230411NY013027570A,XBB.1.5.11,0.00180505
20230411NY013027570A,B.1.187,0.00163666
20230411NY013027570A,XBB.1.5.65,0.00152207
20230411NY013027570A,XBB.1.5.60,0.00137363
20230411NY013027570A,AY.73,0.001125
20230411NY013027570A,XBB.1.5.17,0.00107994
20230411NY013027570A,Unidentified,7.134000000008633e-5
20230411NY027149209A,XBB.1.5.19,0.5
20230411NY027149209A,XBB.1.5.35,0.126126
20230411NY027149209A,XBB.1.5.84,0.10538273
20230411NY027149209A,XBB.1.5.20,0.10538273
20230411NY027149209A,XBB.1.5.69,0.09410169
20230411NY027149209A,XBB.1.5.9,0.030303
20230411NY027149209A,XBB.1.5.88,0.010989
20230411NY027149209A,XBB.1.5.78,0.00833333
20230411NY027149209A,XBB.1.5.26,0.00757576
20230411NY027149209A,XBB.1.5.33,0.00564972
20230411NY027149209A,XBB.1.5.76,0.00456621
20230411NY027149209A,FL.18,0.00158983
20230411NY029025950B,XBB.1.5.67,0.21357876
20230411NY029025950B,XBB.1.5,0.21357876
20230411NY029025950B,XBB.1.5.56,0.1
20230411NY029025950B,XBB.1.5.59,0.0714286
20230411NY029025950B,XBB.1.5.20,0.06760721
20230411NY029025950B,HJ.1,0.0474041
20230411NY029025950B,XBB.1.9.2,0.03843991
20230411NY029025950B,XBB.1.5.1,0.0383868
20230411NY029025950B,XBB.1.5.7,0.0233918
20230411NY029025950B,EG.4,0.0216785
20230411NY029025950B,XBB.1.5.26,0.02
20230411NY029025950B,XBB.1.5.49,0.0133929
20230411NY029025950B,XBB.1.22.2,0.01291151
20230411NY029025950B,XBB.1.5.13,0.00902935
20230411NY029025950B,XBB.1.5.62,0.0088347
20230411NY029025950B,XBB.1.5.73,0.00751534
20230411NY029025950B,XBB.1.5.51,0.00729167
20230411NY029025950B,FD.4,0.00595238
20230411NY029025950B,EG.4.2,0.0056899
20230411NY029025950B,GR.1,0.005451
20230411NY029025950B,XBB.1.5.36,0.00512821
20230411NY029025950B,FL.9,0.00478469
20230411NY029025950B,Unidentified,0.00434559999999994
20230411NY029025950B,XBB.1.15.1,0.00420168
20230411NY029025950B,XBB.1.5.76,0.00406091
20230411NY029025950B,XBB.1.5.78,0.00395257
20230411NY029025950B,XBB.1.16,0.00372439
20230411NY029025950B,XBB.1.5.11,0.00359281
20230411NY029025950B,XBB.1.45.1,0.0031348
20230411NY029025950B,XBB.1.24,0.0030349
20230411NY029025950B,XBB.1.5.80,0.00285714
20230411NY029025950B,XBB.1.5.31,0.00284091
20230411NY029025950B,FL.13.2,0.0026738
20230411NY029025950B,XBB.1.5.50,0.00262123
20230411NY029025950B,XBB.1.5.75,0.0023753
20230411NY029025950B,GU.1,0.00221729
20230411NY029025950B,XBB.1.5.19,0.0019084
20230411NY029025950B,EG.1.3,0.00178253
20230411NY029025950B,AS.2,0.00154083
20230411NY029025950B,B.35,0.00150038
20230411NY029025950B,XBB.1.5.65,0.00143062
20230411NY029025950B,XBB.1.5.6,0.00124688
20230411NY029025950B,XBB.1.5.64,0.00119048
20230411NY029025950B,XBB.1.5.57,0.00116686
20230411NY029025950B,XBB.1.5.35,0.0011236
20230411NY029026395B,XBB.1.5.83,0.17217118
20230411NY029026395B,XBB.1.5.20,0.17217118
20230411NY029026395B,XBB.1.5.68,0.112923
20230411NY029026395B,XBB.1.5.56,0.0862069
20230411NY029026395B,XBB.1.5.67,0.07017136
20230411NY029026395B,XBB.1.5,0.07017136
20230411NY029026395B,XBB.1.15,0.05411249
20230411NY029026395B,XBB.1.5.66,0.0431034
20230411NY029026395B,XBB.1.5.91,0.0409938
20230411NY029026395B,XBB.1.22,0.03294251
20230411NY029026395B,XBB.1.5.10,0.0291262
20230411NY029026395B,XBB.1.5.1,0.02551237
20230411NY029026395B,XBB.1.5.73,0.01355949
20230411NY029026395B,XBB.1.5.80,0.00802139
20230411NY029026395B,XBB.1.5.19,0.00743494
20230411NY029026395B,XBB.1.5.78,0.00678426
20230411NY029026395B,XBB.1.15.1,0.00531915
20230411NY029026395B,XBB.1.5.18,0.00529101
20230411NY029026395B,XBB.1.5.36,0.00529101
20230411NY029026395B,XBB.1.5.76,0.00522193
20230411NY029026395B,XBB.1.5.39,0.0039267
20230411NY029026395B,XBB.1.5.96,0.00324675
20230411NY029026395B,Unidentified,0.00277336999999999
20230411NY029026395B,FH.1,0.00212766
20230411NY029026395B,XBB.1.43,0.00206612
20230411NY029026395B,GK.1.2,0.00191939
20230411NY029026395B,B.1.187,0.00185976
20230411NY029026395B,XBB.1.7,0.00149925
20230411NY029026395B,XBB.1.45,0.00148148
20230411NY029026395B,XBB.1.5.60,0.00144718
20230411NY029026395B,EG.4,0.00144482
20230411NY029026395B,XBB.1.5.65,0.00140252
20230411NY029026395B,XBB.1.18,0.0013986
20230411NY029026395B,EG.4.2,0.00124533
20230411NY029026395B,B.1.1.198,0.00124224
20230411NY029026395B,XBB.1.5.35,0.00114155
20230411NY029026395B,HJ.1,0.00111483
20230411NY029026395B,A.19,0.001082
20230411NY029026395B,XBB.1.5.92,0.00105152
20230411NY029026395C,XBB.1.5.20,0.24691877
20230411NY029026395C,XBB.1.5.84,0.24691877
20230411NY029026395C,XBB.1.5.32,0.145161
20230411NY029026395C,XBB.1.5.26,0.0817308
20230411NY029026395C,XBB.1.5.91,0.0496
20230411NY029026395C,XBB.1.15,0.047619
20230411NY029026395C,XBB.1.5.35,0.0403727
20230411NY029026395C,XBB.1.5.2,0.0384615
20230411NY029026395C,FD.4,0.0171429
20230411NY029026395C,XBB.1.5.80,0.0123457
20230411NY029026395C,XBB.1.5.24,0.01143242
20230411NY029026395C,XBB.1.5.31,0.008
20230411NY029026395C,XBB.1.5.49,0.00578035
20230411NY029026395C,XBB.1.5.46,0.00456621
20230411NY029026395C,XBB.1.5.6,0.00358423
20230411NY029026395C,XBB.8,0.00355872
20230411NY029026395C,XBB.1.6,0.00328947
20230411NY029026395C,XBB.1.5.75,0.00308642
20230411NY029026395C,FT.1,0.003003
20230411NY029026395C,XBB.1.5.76,0.00296736
20230411NY029026395C,FL.1.5,0.00292969
20230411NY029026395C,XBB.1.45.1,0.00261097
20230411NY029026395C,XBB.1.5.81,0.0025641
20230411NY029026395C,Unidentified,0.00210487999999997
20230411NY029026395C,XBB.1.5.72,0.00192308
20230411NY029026395C,XBB.1.5.78,0.00188324
20230411NY029026395C,FH.1,0.0016835
20230411NY029026395C,AY.69,0.00168067
20230411NY029026395C,XBB.1.5.73,0.00159744
20230411NY029026395C,XBB.1.5.93,0.00153044
20230411NY029026395C,XBB,0.00147594
20230411NY029026395C,XBB.1.5.60,0.00125628
20230411NY029026395C,XBB.1.45,0.00122045
20230411NY029028410A,XBB.1.5,0.10726584
20230411NY029028410A,XBB.1.5.67,0.10726584
20230411NY029028410A,XBB.1.5.63,0.099537
20230411NY029028410A,XBB.1.5.1,0.0949721
20230411NY029028410A,XBB.1.5.17,0.0801688
20230411NY029028410A,XBB.1.5.39,0.0747475
20230411NY029028410A,XBB.1.5.49,0.0737705
20230411NY029028410A,XBB.1.5.73,0.04925251
20230411NY029028410A,XBB.1.5.13,0.0449679
20230411NY029028410A,FL.2,0.04314535
20230411NY029028410A,XBB.1.5.57,0.04003083
20230411NY029028410A,XBB.1.5.19,0.0322581
20230411NY029028410A,XBB.1.5.66,0.0263158
20230411NY029028410A,XBB.1.5.77,0.0232558
20230411NY029028410A,XBB.1.5.31,0.0156863
20230411NY029028410A,XBB.1.5.80,0.00909091
20230411NY029028410A,XBB.1.37,0.00909091
20230411NY029028410A,XBB.1.5.5,0.008
20230411NY029028410A,FL.22,0.00680272
20230411NY029028410A,XBB.1.5.78,0.00664452
20230411NY029028410A,XCF,0.00659341
20230411NY029028410A,XBB.1.5.76,0.00603622
20230411NY029028410A,XBB.1.5.59,0.00575229
20230411NY029028410A,XBB.1.5.81,0.00465116
20230411NY029028410A,FL.6,0.00421053
20230411NY029028410A,XBB.1.5.60,0.00288184
20230411NY029028410A,XBB.1.5.64,0.00283286
20230411NY029028410A,XBB.1.5.93,0.00229885
20230411NY029028410A,XBB.1.24.3,0.00223714
20230411NY029028410A,XAP,0.00206618
20230411NY029028410A,XBB.1.5.51,0.00204499
20230411NY029028410A,XBB.1.5.11,0.00204082
20230411NY029028410A,XAH,0.00204082
20230411NY029028410A,XBB.1.24,0.00173111
20230411NY029028410A,Unidentified,3.1254999999996e-4
20230411NY029095401A,XBB.1.5,0.15768715
20230411NY029095401A,XBB.1.5.67,0.15768715
20230411NY029095401A,XBB.1.5.84,0.11930916
20230411NY029095401A,XBB.1.5.20,0.11930916
20230411NY029095401A,XBB.1.5.39,0.10707666
20230411NY029095401A,FG.2,0.028463
20230411NY029095401A,XBB.1.5.16,0.028463
20230411NY029095401A,XBB.1.5.19,0.0266667
20230411NY029095401A,XBB.1,0.02627791
20230411NY029095401A,XBB.1.5.1,0.02095627
20230411NY029095401A,Unidentified,0.01806748999999996
20230411NY029095401A,CH.1.1.27,0.01687103
20230411NY029095401A,XBB.1.5.36,0.016092
20230411NY029095401A,XBB.1.5.17,0.01485724
20230411NY029095401A,XBB.1.5.86,0.0136054
20230411NY029095401A,XBB.1.5.11,0.0127565
20230411NY029095401A,XBB.1.5.80,0.0101781
20230411NY029095401A,XBB.1.9,0.00864366
20230411NY029095401A,XBB.1.22,0.00861989
20230411NY029095401A,XBB.1.5.73,0.00831643
20230411NY029095401A,XBB.1.30,0.00617068
20230411NY029095401A,XBB.1.19,0.0037523500000000002
20230411NY029095401A,XBB.1.5.26,0.00328587
20230411NY029095401A,XBB.1.5.61,0.00299103
20230411NY029095401A,XBB.1.5.63,0.00272659
20230411NY029095401A,XBB.1.5.93,0.00252908
20230411NY029095401A,B.32,0.00239453
20230411NY029095401A,FT.1,0.00239234
20230411NY029095401A,XBB.2.1,0.00217391
20230411NY029095401A,XBB.1.45,0.00215263
20230411NY029095401A,XBB.1.38.1,0.00208117
20230411NY029095401A,XBB.1.5.55,0.00207039
20230411NY029095401A,XBB.1.25,0.00201005
20230411NY029095401A,XBB.1.5.78,0.00194363
20230411NY029095401A,XBB.1.5.47,0.00194175
20230411NY029095401A,XBB.1.17,0.00186741
20230411NY029095401A,XBB.1.5.50,0.00186047
20230411NY029095401A,BA.2.82,0.0018315
20230411NY029095401A,XBB.1.34.1,0.00175797
20230411NY029095401A,XBB.1.5.27,0.00171527
20230411NY029095401A,FH.1,0.00169396
20230411NY029095401A,XBB.1.27,0.00167785
20230411NY029095401A,FL.13.1,0.00157233
20230411NY029095401A,XBB.1.5.60,0.00155885
20230411NY029095401A,FR.1,0.00154818
20230411NY029095401A,BA.2.74,0.00147059
20230411NY029095401A,XBB.1.45.1,0.00141243
20230411NY029095401A,XBB.1.5.31,0.00140252
20230411NY029095401A,XBB.1.5.92,0.0013947
20230411NY029095401A,CH.1.1.17,0.00137174
20230411NY029095401A,FE.1.2,0.00135135
20230411NY029095401A,HC.1,0.00131839
20230411NY029095401A,XBB.1.5.87,0.00125628
20230411NY029095401A,XBB.1.15,0.00125583
20230411NY029095401A,XBL.2,0.00124533
20230411NY029095401A,BY.1.1.1,0.001221
20230411NY029095401A,DV.4,0.00121507
20230411NY029095401A,CH.1.1.4,0.00115207
20230411NY029095401A,XBL.1,0.00114025
20230411NY029095401A,HB.1,0.00111779
20230411NY029095401A,FP.2.1,0.00105485
20230411NY029095401A,XBB.1.36,0.00100806
20230411NY029095401A,FR.1.3,0.00100806
20230411NY033030376A,XBB.1.5.1,0.153846
20230411NY033030376A,XBB.1.5.55,0.1
20230411NY033030376A,XBB.1.5.42,0.09758002
20230411NY033030376A,XBB.1.5.77,0.09758002
20230411NY033030376A,XBB.1.5.37,0.09758002
20230411NY033030376A,XBB.1.5.20,0.09758002
20230411NY033030376A,XBB.1.5.83,0.09758002
20230411NY033030376A,XBB.1.5.32,0.09758002
20230411NY033030376A,XBB.1.5.84,0.09758002
20230411NY033030376A,XBB.1.5.66,0.03502482
20230411NY033030376A,XBB.1.5.94,0.0163934
20230411NY033030376A,XBB.1.5.73,0.00621118
20230411NY033030376A,XBB.1.5.17,0.00546448
20230411NY051024384A,XBB.1.5.77,0.27748023
20230411NY051024384A,XBB.1.5.20,0.27748023
20230411NY051024384A,XBB.1.5.83,0.27748023
20230411NY051024384A,GR.1,0.0714286
20230411NY051024384A,XBB.1.5.61,0.0416667
20230411NY051024384A,XBB.1.5.92,0.0169492
20230411NY051024384A,XBB.1.5.17,0.00900901
20230411NY051024384A,XBB.1.5.73,0.00669159
20230411NY051024384A,XBB.1.5.63,0.00546448
20230411NY051024384A,XBB.1.22,0.00518135
20230411NY051024384A,XBB.1.5.13,0.00384615
20230411NY051024384A,XBB.1.5.67,0.00366111
20230411NY051024384A,XBB.1.5,0.00366111
20230411NY051024384A,Unidentified,1.0000000050247593e-8
20230411NY051030635A,FZ.1,0.65682627
20230411NY051030635A,XBB.1.5.11,0.146825
20230411NY051030635A,XBB.1.5.30,0.111111
20230411NY051030635A,XBB.1.5.26,0.0146341
20230411NY051030635A,XBB.1.5.1,0.00979795
20230411NY051030635A,XBB.1.5.76,0.00635593
20230411NY051030635A,XBB.1.15.1,0.00625
20230411NY051030635A,XBB.1.17,0.00584112
20230411NY051030635A,XBB.1.5.63,0.00514139
20230411NY051030635A,XCG,0.00436812
20230411NY051030635A,BA.3,0.004216
20230411NY051030635A,XBB.1.30,0.00420168
20230411NY051030635A,XBB.1.45,0.00413608
20230411NY051030635A,XBB.1.5.31,0.00389105
20230411NY051030635A,XBB.1.5.80,0.00380228
20230411NY051030635A,FY.2,0.00311526
20230411NY051030635A,HJ.1,0.00229885
20230411NY051030635A,XBB.1.5.64,0.00204918
20230411NY051030635A,XBB.1.43.1,0.0017393
20230411NY051030635A,XBB.1.45.1,0.0012987
20230411NY051030635A,XBB.1.11.1,0.00105374
20230411NY051030635A,C.13,0.001047
20230411NY053029807A,XBB.1.5.84,0.18467668
20230411NY053029807A,XBB.1.5.20,0.18467668
20230411NY053029807A,XBB.1.5.83,0.18467668
20230411NY053029807A,XBB.1.5.47,0.152247
20230411NY053029807A,XBB.1.5.8,0.0649351
20230411NY053029807A,FZ.2,0.05
20230411NY053029807A,XBB.1.5.19,0.0340909
20230411NY053029807A,XBB.1.5.59,0.0277778
20230411NY053029807A,XBB.1.5.51,0.02501036
20230411NY053029807A,XBB.1.5.26,0.0212766
20230411NY053029807A,XBB.1.5.78,0.0208333
20230411NY053029807A,XBB.1.43.1,0.0108696
20230411NY053029807A,XBB.1.5.31,0.0104167
20230411NY053029807A,XBB,0.0074008
20230411NY053029807A,XBB.1.5.80,0.00735294
20230411NY053029807A,XBB.2.7,0.0070922
20230411NY053029807A,XBB.1.5.94,0.00666667
20230411NY055021610A,XBB.1.5.9,0.15625
20230411NY055021610A,HJ.1,0.150068
20230411NY055021610A,XBB.1.5.19,0.132404
20230411NY055021610A,XBB.1.5.2,0.0833333
20230411NY055021610A,XBB.1.5.66,0.057971
20230411NY055021610A,XBB.1.5,0.03811655
20230411NY055021610A,XBB.1.5.3,0.03811655
20230411NY055021610A,XBB.1.5.1,0.037725
20230411NY055021610A,XBB.2,0.02635367
20230411NY055021610A,XBB.1.5.39,0.02089006
20230411NY055021610A,XBB.1.9.1,0.01877521
20230411NY055021610A,XBB.1.5.47,0.01871134
20230411NY055021610A,XBB.1.5.7,0.0164835
20230411NY055021610A,XBB.1.22,0.01629686
20230411NY055021610A,XBB.1.5.14,0.0149991
20230411NY055021610A,XBB.1.5.4,0.0144928
20230411NY055021610A,XBB.1.5.31,0.0122449
20230411NY055021610A,EL.1,0.0121012
20230411NY055021610A,XBB.1.5.92,0.0116279
20230411NY055021610A,XBB.1.5.73,0.01134113
20230411NY055021610A,XBB.1.5.83,0.00676637
20230411NY055021610A,XBB.1.5.20,0.00676637
20230411NY055021610A,XBB.1.5.84,0.00676637
20230411NY055021610A,Unidentified,0.00675000000000003
20230411NY055021610A,XBB.1.5.94,0.00662252
20230411NY055021610A,XBB.1.5.76,0.00588235
20230411NY055021610A,XBB.1.5.63,0.00571429
20230411NY055021610A,FY.4,0.00570497
20230411NY055021610A,FT.1,0.00537634
20230411NY055021610A,XBB.1.5.80,0.00414938
20230411NY055021610A,XBB.1.25,0.0034965
20230411NY055021610A,FL.6,0.0034682100000000002
20230411NY055021610A,XBB.2.11,0.00343643
20230411NY055021610A,XBB.1.18,0.00311526
20230411NY055021610A,FL.9,0.00294768
20230411NY055021610A,XBB.1.5.93,0.00293255
20230411NY055021610A,XBB.1.36,0.00284091
20230411NY055021610A,XBB.2.4,0.00269073
20230411NY055021610A,XBB.1.16.6,0.00268539
20230411NY055021610A,FL.17,0.00230238
20230411NY055021610A,BA.2.2.1,0.0022317
20230411NY055021610A,XBB.2.3,0.00206025
20230411NY055021610A,FL.3.4,0.00191693
20230411NY055021610A,XN,0.00190491
20230411NY055021610A,XBB.1.5.90,0.00179856
20230411NY055021610A,XBB.2.3.7,0.00163725
20230411NY055021610A,BF.7.3,0.00152905
20230411NY055021610A,FL.1.5,0.00141443
20230411NY055021610A,B.32,0.00135685
20230411NY055021610A,FL.20,0.00128866
20230411NY055021610A,BA.2.67,0.00105412
20230411NY055021610A,BW.1.1.1,0.00105395
20230411NY055021610A,XR,0.00103627
20230411NY055021610A,CH.1.1.4,0.001
20230411NY055028339A,XBB.1.5.84,0.17187783
20230411NY055028339A,XBB.1.5.83,0.17187783
20230411NY055028339A,XBB.1.5.4,0.15064128
20230411NY055028339A,XBB.1.5,0.10818162
20230411NY055028339A,XBB.1.5.1,0.0786517
20230411NY055028339A,CH.1.1.2,0.04166672
20230411NY055028339A,XBB.1.5.17,0.038835
20230411NY055028339A,XBB.1.36,0.0289855
20230411NY055028339A,XBB.1.15.1,0.027027
20230411NY055028339A,XBB.1.5.49,0.025
20230411NY055028339A,XBB.1.5.39,0.0225564
20230411NY055028339A,XBB.1.13,0.01587074
20230411NY055028339A,XBB.1.5.13,0.0152284
20230411NY055028339A,XBB.1.5.80,0.0142857
20230411NY055028339A,FE.1.1,0.0140845
20230411NY055028339A,XBB.1.5.59,0.0136933
20230411NY055028339A,XBB.1,0.013462
20230411NY055028339A,XBB.1.30,0.00970874
20230411NY055028339A,GP.2,0.00961538
20230411NY055028339A,XBB.1.5.76,0.00735294
20230411NY055028339A,XBB.1.5.24,0.0070922
20230411NY055028339A,XH,0.00473934
20230411NY055028339A,XBB.1.5.57,0.00374532
20230411NY055028339A,B.1.8,0.003115
20230411NY055028339A,XBB,0.00240156
20230411NY055028339A,Unidentified,3.0399999999997e-4
20230411NY057020290A,XBB.1.5.67,0.14867467
20230411NY057020290A,XBB.1.5.52,0.14867467
20230411NY057020290A,XBB.1.5.40,0.14867467
20230411NY057020290A,XBB.1.5.28,0.14867467
20230411NY057020290A,XBB.1.5.3,0.14867467
20230411NY057020290A,XBB.1.5,0.14867467
20230411NY057020290A,EL.1,0.0356347
20230411NY057020290A,XBB.1.5.73,0.01862913
20230411NY057020290A,XBB.1.5.80,0.012987
20230411NY057020290A,XBB.1.5.59,0.01098897
20230411NY057020290A,XBB.1.6,0.00833333
20230411NY057020290A,XBB.1.5.76,0.00789474
20230411NY057020290A,XBB.1.5.93,0.00771208
20230411NY057020290A,Unidentified,0.00182344999999994
20230411NY057020290A,XBB.4,0.00145559
20230411NY057020290A,XBB.1.41.1,0.00126102
20230411NY057020290A,BA.2,0.00123197
20230411NY065030864A,XBB.1.5.19,0.23827846
20230411NY065030864A,XBB.1.5.1,0.12
20230411NY065030864A,XBB.1.5.67,0.08526473
20230411NY065030864A,XBB.1.5.40,0.08526473
20230411NY065030864A,XBB.1.5.28,0.08526473
20230411NY065030864A,XBB.1.5.30,0.08526473
20230411NY065030864A,XBB.1.5.3,0.08526473
20230411NY065030864A,XBB.1.5,0.08526473
20230411NY065030864A,XBB.1.5.51,0.0726257
20230411NY065030864A,XBB.1.5.73,0.0260845
20230411NY065030864A,XBB.1.5.50,0.0117647
20230411NY065030864A,EL.1,0.00793651
20230411NY065030864A,XBB.1.5.17,0.00613496
20230411NY065030864A,XBB.1.5.76,0.00558659
20230411NY065030864A,Unidentified,2.0000000000575113e-7
20230411NY069025968A,XBB.1.5.17,0.30751252
20230411NY069025968A,XBB.1.5.50,0.161677
20230411NY069025968A,XBB.1.5.1,0.134615
