sample_id,variant,variant_pct
20230417NY113029050A,XBB.1.9.4,0.00442478
20230417NY113029050A,XBB.1.5.63,0.003861
20230417NY113029050A,FT.1,0.00331126
20230417NY113029050A,BA.2.62,0.00330033
20230417NY113029050A,XBB.1.5.51,0.00321543
20230417NY113029050A,XBB.1.5.35,0.00242718
20230417NY113029050A,XAU,0.00220751
20230417NY113029050A,B.1.241,0.002008
20230417NY113029050A,EG.4,0.0019802
20230417NY113029050A,Unidentified,0.00112034000000005
20230417NY113029050A,BA.2.57,0.00109667
20230418NY001025739A,XBB.1.5.20,0.11961274
20230418NY001025739A,XBB.1.5.84,0.11961274
20230418NY001025739A,XBB.1.5.67,0.10291965
20230418NY001025739A,XBB.1.5,0.10291965
20230418NY001025739A,XBB.1.42,0.0938994
20230418NY001025739A,XBB.1.5.73,0.07054865
20230418NY001025739A,XBB.1.5.15,0.0606061
20230418NY001025739A,XBB.1.5.80,0.0555556
20230418NY001025739A,FG.2,0.0357143
20230418NY001025739A,XBB.1.5.16,0.0357143
20230418NY001025739A,XBB.1.9.1,0.03528487
20230418NY001025739A,FL.7,0.03528487
20230418NY001025739A,XBB.1.22,0.03007069
20230418NY001025739A,XBB.1.5.78,0.0172414
20230418NY001025739A,XBB.1.5.55,0.015873
20230418NY001025739A,XBB.1.9.5,0.0153846
20230418NY001025739A,XBB.1.5.35,0.0140845
20230418NY001025739A,XBB.1.5.63,0.0136986
20230418NY001025739A,EG.1.4,0.0113636
20230418NY001025739A,XBB.1.5.11,0.00970874
20230418NY001025739A,FL.3.4,0.00490196
20230418NY001025739A,Unidentified,3.9999999978945766e-8
20230418NY007024414B,XBB.1.5.84,0.27569751
20230418NY007024414B,XBB.1.5.20,0.27569751
20230418NY007024414B,XBB.1.5.83,0.27569751
20230418NY007024414B,XBB.1.5.9,0.0625
20230418NY007024414B,XBW,0.0338462
20230418NY007024414B,XBB.1.5.42,0.0165341
20230418NY007024414B,XBB.8,0.01192045
20230418NY007024414B,XBB.2.10,0.00943396
20230418NY007024414B,XBB.1.19,0.00907139
20230418NY007024414B,XBB.2.9,0.00653595
20230418NY007024414B,XBB.1.43.1,0.00606061
20230418NY007024414B,GR.1,0.0042992
20230418NY007024414B,XBB.2.3.11,0.00314465
20230418NY007024414B,XBB.1.5.76,0.00309598
20230418NY007024414B,XBB.2.3,0.00281455
20230418NY007024414B,XBB.3.1,0.00220264
20230418NY007024414B,B.1.195,0.0014478
20230418NY007027669A,BA.2.1,0.19859699
20230418NY007027669A,XBB.1.16,0.19047591
20230418NY007027669A,BA.5,0.16666699
20230418NY007027669A,FL.4,0.0964286
20230418NY007027669A,XBB.1.5.20,0.07325279
20230418NY007027669A,XBB.1.5.83,0.07325279
20230418NY007027669A,FL.17.2,0.06024097
20230418NY007027669A,BA.2.17,0.05537049
20230418NY007027669A,XBB.1.37,0.03333329
20230418NY007027669A,FL.4.1,0.02857139
20230418NY007027669A,XAJ,0.0238095
20230418NY007027669A,Unidentified,2.9000000001389026e-7
20230418NY013027570A,XBB.1.5.63,0.3034241
20230418NY013027570A,XBB.1.9,0.16893517
20230418NY013027570A,XBB.1.16.12,0.14572114
20230418NY013027570A,XBB.1.30,0.0857143
20230418NY013027570A,XBB.2,0.04129438
20230418NY013027570A,XBB.1.5.76,0.0359375
20230418NY013027570A,BA.2,0.032357
20230418NY013027570A,XBB.1.28,0.03169324
20230418NY013027570A,XBB.2.3,0.0176471
20230418NY013027570A,XBB.1.5.77,0.01725871
20230418NY013027570A,XBB.1.5.8,0.014742
20230418NY013027570A,XBB.1.16.6,0.0132626
20230418NY013027570A,XBB.1.5.78,0.010453
20230418NY013027570A,XBB.1,0.008139
20230418NY013027570A,XBB.1.5.32,0.0075188
20230418NY013027570A,XBB.2.9,0.00662252
20230418NY013027570A,FW.1,0.00662252
20230418NY013027570A,XBB.1.5.87,0.00485437
20230418NY013027570A,XBB.1.43,0.0046729
20230418NY013027570A,BA.2.23.1,0.00454545
20230418NY013027570A,FL.13.1,0.00401606
20230418NY013027570A,FL.4.7,0.00330033
20230418NY013027570A,GA.3,0.00330033
20230418NY013027570A,XBB.1.5.61,0.0031348
20230418NY013027570A,BA.4.1.1,0.00302115
20230418NY013027570A,XBB.1.5.35,0.0026178
20230418NY013027570A,B.55,0.00239234
20230418NY013027570A,XCB,0.00238663
20230418NY013027570A,BA.2.23,0.00224024
20230418NY013027570A,XBB.1.7,0.00217391
20230418NY013027570A,BA.2.11,0.00211416
20230418NY013027570A,B.1.1.336,0.001812
20230418NY013027570A,XBB.1.11,0.00141643
20230418NY013027570A,FY.2,0.00141044
20230418NY013027570A,Unidentified,0.00121403000000008
20230418NY013027570A,XBB.1.5.17,0.00101729
20230418NY013027570A,XBB.1.16.3,0.00101626
20230418NY019026018A,XBB.1.5,0.34825473
20230418NY019026018A,XBB.1.16.6,0.108696
20230418NY019026018A,FL.4,0.0863778
20230418NY019026018A,FL.2,0.07280067
20230418NY019026018A,XBB.1.9.2,0.05853087
20230418NY019026018A,XBW,0.047893
20230418NY019026018A,XBB.1.5.47,0.0471698
20230418NY019026018A,XBB.1,0.04565542
20230418NY019026018A,DF.1.1,0.030145
20230418NY019026018A,XBB.1.5.80,0.0237154
20230418NY019026018A,XBB.1.5.37,0.01573957
20230418NY019026018A,XBB.1.5.49,0.0133333
20230418NY019026018A,XBB.1.5.39,0.0101695
20230418NY019026018A,XBB.1.5.73,0.00927071
20230418NY019026018A,XBB.1.5.31,0.00862069
20230418NY019026018A,EG.8,0.00819672
20230418NY019026018A,XBB.1.5.76,0.00666667
20230418NY019026018A,XBB.1.5.16,0.00568182
20230418NY019026018A,XBB.1.5.78,0.00546448
20230418NY019026018A,FL.6,0.0045977
20230418NY019026018A,BF.7.3,0.00423729
20230418NY019026018A,XBB.1.22.2,0.00421941
20230418NY019026018A,XBB.4,0.00404858
20230418NY019026018A,XBB.1.18,0.00348432
20230418NY019026018A,B.1.93,0.00347222
20230418NY019026018A,FL.2.1,0.00338983
20230418NY019026018A,XBB.1.5.29,0.00332226
20230418NY019026018A,XBB.1.4.1,0.00316456
20230418NY019026018A,XBB.1.11,0.00262123
20230418NY019026018A,BA.5.1.33,0.00250563
20230418NY019026018A,XBB.1.5.8,0.00203666
20230418NY019026018A,B.1.1.408,0.0019802
20230418NY019026018A,XBB.1.5.17,0.00195312
20230418NY019026018A,XBB.1.5.51,0.00144718
20230418NY019026018A,BF.38.3,0.00113766
20230418NY029025950B,XBB.1.5,0.1233884
20230418NY029025950B,XBB.1.5.67,0.1233884
20230418NY029025950B,XBB.1.5.66,0.10382644
20230418NY029025950B,XBB.1.5.52,0.0877193
20230418NY029025950B,XBB.1.5.5,0.0806916
20230418NY029025950B,XBB.1.5.15,0.07009784
20230418NY029025950B,XBB.1.5.32,0.0615385
20230418NY029025950B,XBB.1.5.51,0.0425311
20230418NY029025950B,XBB.1.5.37,0.037037
20230418NY029025950B,XBB.1.5.83,0.0291614
20230418NY029025950B,XBB.1.5.20,0.0291614
20230418NY029025950B,EG.6,0.0255215
20230418NY029025950B,XBB.1.5.73,0.02512774
20230418NY029025950B,XBB.1,0.01931707
20230418NY029025950B,GJ.1.2,0.0121951
20230418NY029025950B,XBB.1.5.31,0.0112108
20230418NY029025950B,FG.3,0.0111111
20230418NY029025950B,XBB.1.5.12,0.0106383
20230418NY029025950B,FD.2,0.00884956
20230418NY029025950B,XBB.1.5.1,0.00779221
20230418NY029025950B,XBB.1.5.80,0.00612245
20230418NY029025950B,XBB.1.5.17,0.00570497
20230418NY029025950B,XBB.1.5.76,0.00568182
20230418NY029025950B,XBB.1.5.78,0.00546448
20230418NY029025950B,FT.1,0.00426136
20230418NY029025950B,FL.8,0.00332226
20230418NY029025950B,XBB.1.5.61,0.00297619
20230418NY029025950B,FL.1,0.00274336
20230418NY029025950B,XBB.1.5.26,0.0027248
20230418NY029025950B,Unidentified,0.00262399000000002
20230418NY029025950B,FL.22,0.00257732
20230418NY029025950B,XBB.1.5.23,0.00238663
20230418NY029025950B,XBB.1.45.1,0.0021575
20230418NY029025950B,XBB.1.9.7,0.002
20230418NY029025950B,XBB.6.1,0.002
20230418NY029025950B,FL.10,0.00199601
20230418NY029025950B,GA.3,0.00195695
20230418NY029025950B,XBB.1.5.50,0.00193424
20230418NY029025950B,XBB.1.5.88,0.00181488
20230418NY029025950B,XBB.1.9.6,0.0017301
20230418NY029025950B,FE.1.2,0.00169779
20230418NY029025950B,EG.4,0.0015674
20230418NY029025950B,XBB.1.43.1,0.00156006
20230418NY029025950B,XBB.1.44,0.00140252
20230418NY029025950B,XBB.1.5.33,0.00139665
20230418NY029025950B,B.1.9.1,0.00136612
20230418NY029025950B,XBB.1.34,0.001334
20230418NY029025950B,FL.9,0.00132275
20230418NY029025950B,XBB.1.18,0.00123047
20230418NY029025950B,B.1.214,0.00120773
20230418NY029025950B,XBB.1.5.38,0.00118906
20230418NY029025950B,XBB.1.7,0.00114023
20230418NY029025950B,GA.2,0.00110115
20230418NY029026395B,XBB.1.5.67,0.22530676
20230418NY029026395B,XBB.1.5,0.22530676
20230418NY029026395B,XBB.1.5.20,0.19552166
20230418NY029026395B,XBB.1.5.40,0.05932208
20230418NY029026395B,XBB.1.5.28,0.05170269
20230418NY029026395B,XBB.1.5.4,0.0253158
20230418NY029026395B,BQ.1.1.64,0.0184332
20230418NY029026395B,XBB.1.5.26,0.0174292
20230418NY029026395B,XBB.1.5.73,0.0134748
20230418NY029026395B,XBB.1.5.37,0.0105263
20230418NY029026395B,XBB.1.5.62,0.010101
20230418NY029026395B,XBB.1.5.80,0.00990099
20230418NY029026395B,ET.1,0.00884956
20230418NY029026395B,GV.1,0.00859599
20230418NY029026395B,XBB.1.5.17,0.00791862
20230418NY029026395B,XBB.1.5.31,0.00498753
20230418NY029026395B,FT.1,0.00478796
20230418NY029026395B,Unidentified,0.00463950000000001
20230418NY029026395B,XBB.1.45,0.00462963
20230418NY029026395B,XBB.1.5.23,0.00461538
20230418NY029026395B,XBB.1.43,0.00440529
20230418NY029026395B,XBB.1.5.78,0.00391389
20230418NY029026395B,XBB.1.5.46,0.00389708
20230418NY029026395B,BQ.1.1.1,0.00388054
20230418NY029026395B,EW.1,0.00384246
20230418NY029026395B,BQ.1.1.54,0.00362792
20230418NY029026395B,BQ.1.1.70,0.00343938
20230418NY029026395B,XBB.1.5.6,0.00338983
20230418NY029026395B,BQ.1.1.10,0.00299885
20230418NY029026395B,XBB.1.37,0.00296736
20230418NY029026395B,FA.1,0.00287056
20230418NY029026395B,XBB.1.5.51,0.00275482
20230418NY029026395B,XBB.1.5.76,0.00273598
20230418NY029026395B,XBB.1.5.63,0.00272975
20230418NY029026395B,CZ.2,0.00210748
20230418NY029026395B,XBB.1.5.72,0.00200401
20230418NY029026395B,BQ.1.1.3,0.00198807
20230418NY029026395B,BQ.1.1.50,0.00191205
20230418NY029026395B,XBB.1.17,0.00189394
20230418NY029026395B,FL.2.3,0.00165409
20230418NY029026395B,BQ.1.1.62,0.00163265
20230418NY029026395B,XCG,0.00162075
20230418NY029026395B,XCC,0.00156006
20230418NY029026395B,BF.7.24,0.0015492
20230418NY029026395B,XBB.1.35,0.00152905
20230418NY029026395B,XBB.1.5.88,0.00145138
20230418NY029026395B,XBB.1.18,0.00144092
20230418NY029026395B,FL.17.1,0.00141643
20230418NY029026395B,XBB.3.3,0.00141243
20230418NY029026395B,XBB.1.5.85,0.00137931
20230418NY029026395B,FL.1.2,0.00136986
20230418NY029026395B,BQ.1.1.60,0.00127877
20230418NY029026395B,XBB.1.44,0.00124533
20230418NY029026395B,B.1.418,0.001218
20230418NY029026395B,XBB.1.5.64,0.00114155
20230418NY029026395B,BF.7.13.2,0.00111982
20230418NY029026395B,FD.4,0.00109649
20230418NY029026395B,B.11,0.001065
20230418NY029026395B,XBB.1.5.11,0.00105485
20230418NY029026395B,EK.3,0.00101833
20230418NY029026395B,XBB.3.1,0.00101215
20230418NY029026395B,BQ.1.2.2,0.00100891
20230418NY029026395B,FH.1,0.001
20230418NY029026395C,XBB.1.5.84,0.25630577
20230418NY029026395C,XBB.1.5.20,0.25630577
20230418NY029026395C,XBB.1.5.83,0.25630577
20230418NY029026395C,XBB.1,0.08684251
20230418NY029026395C,FG.2,0.054054
20230418NY029026395C,XBB.1.5.16,0.054054
20230418NY029026395C,XBB.1.5.39,0.0100756
20230418NY029026395C,FL.6,0.00943396
20230418NY029026395C,XBB.2.7,0.00514139
20230418NY029026395C,XBB.1.22,0.0046992
20230418NY029026395C,XBB.1.42,0.00372394
20230418NY029026395C,XBB.1.5.76,0.0030581
20230418NY029027693A,XBB.6.1,0.142857
20230418NY029027693A,XBB.1.5.30,0.11387215
20230418NY029027693A,XBB.1.5.36,0.11387215
20230418NY029027693A,XBB.1.5,0.11387215
20230418NY029027693A,XBB.1.5.7,0.11387215
20230418NY029027693A,XBB.1.5.3,0.11387215
20230418NY029027693A,XBB.1.5.32,0.04696585
20230418NY029027693A,XBB.1.5.37,0.04696585
20230418NY029027693A,XBB.1.5.20,0.04696585
20230418NY029027693A,XBB.1.5.84,0.04696585
20230418NY029027693A,XBB.1.5.49,0.0465116
20230418NY029027693A,XBB.1.5.73,0.01680876
20230418NY029027693A,XBB.1.5.55,0.0121951
20230418NY029027693A,BA.2,0.009756
20230418NY029027693A,XBB.1.45,0.00529101
20230418NY029027693A,XBB.1.5.51,0.00449438
20230418NY029027693A,EG.4,0.0018622
20230418NY029027693A,EL.1,0.00176678
20230418NY029027693A,XBB,0.001233
20230418NY029027693A,Unidentified,1.9999999989472883e-8
20230418NY029028410A,XBB.1.5.83,0.26445256
20230418NY029028410A,XBB.1.5.84,0.26445256
20230418NY029028410A,XBB.1.16,0.1069449
20230418NY029028410A,Unidentified,0.02898405000000004
20230418NY029028410A,XBB.1.5.43,0.02895586
20230418NY029028410A,XBB.1.5.5,0.0264706
20230418NY029028410A,XBB.1.5.10,0.01975435
20230418NY029028410A,XBB.1.5.18,0.0181159
20230418NY029028410A,XBB.1.18,0.01451969
20230418NY029028410A,XBB.1.5.80,0.013267
20230418NY029028410A,XBB.1.5.51,0.0126488
20230418NY029028410A,XBB.1.5.79,0.0125
20230418NY029028410A,XBB.1.5.65,0.0124509
20230418NY029028410A,FU.2,0.0118041
20230418NY029028410A,XBB.1.13,0.0111111
20230418NY029028410A,XBB.1.5.36,0.0106952
20230418NY029028410A,EG.4,0.00908605
20230418NY029028410A,XBB.1.5.2,0.00847458
20230418NY029028410A,XBB.1.16.6,0.00829384
20230418NY029028410A,XBB.1.5.12,0.00794778
20230418NY029028410A,XBB.1.5.88,0.00661157
20230418NY029028410A,XBB.1.29,0.00645161
20230418NY029028410A,EG.8,0.00578035
20230418NY029028410A,XBB.1.30,0.00568692
20230418NY029028410A,XBB.1.5.31,0.00497512
20230418NY029028410A,XBB.1.5.76,0.00496373
20230418NY029028410A,XBB.1.5.35,0.00475687
20230418NY029028410A,XBB.1.5.78,0.00385802
20230418NY029028410A,XCG,0.00359712
20230418NY029028410A,XBB.1.5.77,0.00338983
20230418NY029028410A,FG.3,0.00337838
20230418NY029028410A,XBB.1.5.14,0.00292862
20230418NY029028410A,XBB.1.5.19,0.00290698
20230418NY029028410A,XBB.1.5.57,0.00283265
20230418NY029028410A,XBB.1.5.81,0.00262123
20230418NY029028410A,XBB.1.16.10,0.00246914
20230418NY029028410A,FY.4,0.00233372
20230418NY029028410A,XBB.1.15.1,0.00208333
20230418NY029028410A,XBB.1.4.1,0.00191939
20230418NY029028410A,HA.2,0.00189994
20230418NY029028410A,B.43,0.00183993
20230418NY029028410A,FL.1.5,0.00182482
20230418NY029028410A,FL.3.3,0.00172861
20230418NY029028410A,FP.2.1,0.0016538
20230418NY029028410A,XBB.1.5.23,0.00158228
20230418NY029028410A,FU.3,0.00157729
20230418NY029028410A,XBB.1.45.1,0.00155231
20230418NY029028410A,XBF.8.1,0.00150943
20230418NY029028410A,FL.3.4,0.00150764
20230418NY029028410A,XBB.1.12,0.00148478
20230418NY029028410A,XBB.1.17,0.00142349
20230418NY029028410A,XBB.2.3.8,0.00140607
20230418NY029028410A,XBF.2,0.00140598
20230418NY029028410A,XBB.1.21,0.00140056
20230418NY029028410A,FH.1,0.00134228
20230418NY029028410A,XBB.1.22.2,0.00131637
20230418NY029028410A,BA.3,0.00130568
20230418NY029028410A,XBB.1.5.55,0.00130293
20230418NY029028410A,XBB.1.34.1,0.00118343
20230418NY029028410A,XBB.1.5.61,0.00110436
20230418NY029028410A,FL.17,0.00106724
20230418NY029028410A,XBB.1.5.75,0.00106045
20230418NY029028410A,XBB.1.44,0.00104493
20230418NY029028410A,XBB.1.6,0.001001
20230418NY033029939A,XBB.1.5.48,0.444444
20230418NY033029939A,XBB.1.5.51,0.204778
20230418NY033029939A,XBB.2.3.1,0.0721649
20230418NY033029939A,XBB.1.5.80,0.0555556
20230418NY033029939A,XBB.1.5.50,0.0428571
20230418NY033029939A,XBB.1.5.77,0.03999935
20230418NY033029939A,XBB.1.5.20,0.03999935
20230418NY033029939A,XBB.1.5.84,0.03999935
20230418NY033029939A,XBB.1.5.83,0.03999935
20230418NY033029939A,XBB.1.5.8,0.011194
20230418NY033029939A,BA.2.12,0.00757576
20230418NY033029939A,BA.2.22,0.00143324
20230418NY045025984A,FL.12,0.571429
20230418NY045025984A,XBB.1.9.1,0.27427257
20230418NY045025984A,XBB.1.5.9,0.0572818
20230418NY045025984A,XBB.1.9,0.03184621
20230418NY045025984A,BA.5.1.33,0.0120482
20230418NY045025984A,BE.1.1.1,0.01081397
20230418NY045025984A,BQ.1.1.10,0.00958466
20230418NY045025984A,XU,0.00704225
20230418NY045025984A,XAA,0.00684675
20230418NY045025984A,XBW,0.006548
20230418NY045025984A,FL.1.3,0.00636943
20230418NY045025984A,BQ.1.13,0.00591716
20230418NY045025984B,XBB.1.9.2,0.27336959
20230418NY045025984B,XBB.1.5.39,0.165975
20230418NY045025984B,XBB.1.5.20,0.13561532
20230418NY045025984B,XBB.1.5.84,0.13561532
20230418NY045025984B,XBB.1.5.35,0.04824559
20230418NY045025984B,XBB.1.5.50,0.0472727
20230418NY045025984B,XBB.1.22,0.038478
20230418NY045025984B,XBB.1.15,0.02985069
20230418NY045025984B,XBB.1.5.76,0.0246914
20230418NY045025984B,FL.2.3,0.0222222
20230418NY045025984B,XBB.1.42,0.011029
20230418NY045025984B,XBB.1.5.57,0.00917431
20230418NY045025984B,XBB.1.5.61,0.00854701
20230418NY045025984B,XBB.1.36,0.00763359
20230418NY045025984B,FL.9,0.00675676
20230418NY045025984B,XBB.3.3,0.00641026
20230418NY045025984B,XBB.1.18,0.00584795
20230418NY045025984B,XBB.1.5.6,0.00485437
20230418NY045025984B,XBB,0.00470073
20230418NY045025984B,XBB.1.9.1,0.00393416
20230418NY045025984B,FL.7,0.00393416
20230418NY045025984B,XBB.1.5.73,0.00355872
20230418NY045025984B,FL.3.4,0.00228311
20230418NY045025984B,Unidentified,5.999999996841865e-8
20230418NY059026778A,XBB.1.5.57,0.322222
20230418NY059026778A,XBB.1.5.24,0.154472
20230418NY059026778A,XBB.1.5.4,0.0899624
20230418NY059026778A,XBB.1.16.8,0.0727273
20230418NY059026778A,XBB.1.16,0.061324
20230418NY059026778A,XBB.1.5.14,0.0598291
20230418NY059026778A,XBB.1.5.80,0.0588235
20230418NY059026778A,XBB.1.5.20,0.0396825
20230418NY059026778A,XBB.1.5.83,0.0396825
20230418NY059026778A,XBB.1.5.84,0.0396825
20230418NY059026778A,XBB.1.16.7,0.0340907
20230418NY059026778A,XBB.1.5.76,0.0238095
20230418NY059026778A,XBB.1.5.35,0.003367
20230418NY059026778A,Unidentified,3.2500000000001e-4
20230418NY063027774A,XBB.1.5.84,0.1494047
20230418NY063027774A,XBB.1.5.20,0.1494047
20230418NY063027774A,XBB.1.5.83,0.1494047
20230418NY063027774A,XBB.1.5.31,0.140625
20230418NY063027774A,XBB.1.5.10,0.0921053
20230418NY063027774A,XBB.1.5.47,0.0510204
20230418NY063027774A,XBB.1.5.57,0.04206316
20230418NY063027774A,XBB,0.036398
20230418NY063027774A,XBB.1.9.2,0.03550452
20230418NY063027774A,XBB.1.9,0.03401418
20230418NY063027774A,XBB.1.5.1,0.0289855
20230418NY063027774A,XBB.1.44,0.0206186
20230418NY063027774A,XBB.1.5.14,0.00877193
20230418NY063027774A,XBB.1.5.55,0.00840336
20230418NY063027774A,XBB.1.5.64,0.00828729
20230418NY063027774A,XBB.1.5.76,0.00507614
20230418NY063027774A,XBB.1.5.81,0.00458716
20230418NY063027774A,XBB.1.5.26,0.004
20230418NY063027774A,XBB.1.5.23,0.00390625
20230418NY063027774A,XBB.1.5.73,0.00337086
20230418NY063027774A,XBB.1.5.67,0.00327468
20230418NY063027774A,XBB.1.5,0.00327468
20230418NY063027774A,XBB.1.30,0.00314465
20230418NY063027774A,XBB.1.18,0.00265957
20230418NY063027774A,XBB.1.5.78,0.00263852
20230418NY063027774A,XBB.1.5.39,0.00253807
20230418NY063027774A,B.1.211,0.00224719
20230418NY063027774A,XBB.1.11.1,0.00201207
20230418NY063027774A,XBW,0.001341
20230418NY063027774A,Unidentified,9.1781999999995e-4
20230418NY069025968A,XBB.1.5.83,0.29274021
20230418NY069025968A,XBB.1.5.20,0.29274021
20230418NY069025968A,FL.4,0.2336979
20230418NY069025968A,BE.1,0.04700599
20230418NY069025968A,XBB.1.5.14,0.03061228
20230418NY069025968A,XBL,0.02810126
20230418NY069025968A,XBB.1.5.81,0.0123457
20230418NY069025968A,FL.4.1,0.0102041
20230418NY069025968A,FL.18,0.00869565
20230418NY069025968A,BA.2.11,0.00641026
20230418NY069025968A,FL.11,0.00612335
20230418NY069025968A,XAS,0.00608975
20230418NY069025968A,XBB.1.5.76,0.0052356
20230418NY069025968A,XBL.2,0.00520833
20230418NY069025968A,FT.1,0.00493827
20230418NY069025968A,XBB.1.5.78,0.004
20230418NY069025968A,BQ.1.2,0.00299401
20230418NY069025968A,XBB.1.5.11,0.00285714
20230418NY071026328A,XBB.1.5.36,0.139535
20230418NY071026328A,BF.7.4.1,0.0927835
20230418NY071026328A,BA.5,0.0640354
20230418NY071026328A,BQ.1.1.58,0.05966389
20230418NY071026328A,BA.5.11,0.0583178
20230418NY071026328A,XBB.1.17,0.05546471
20230418NY071026328A,XAP,0.0526316
20230418NY071026328A,XBB.1.5.20,0.0526315
20230418NY071026328A,XBB.1.5.83,0.0526315
20230418NY071026328A,XBB.1.5.2,0.05
20230418NY071026328A,BF.7.4,0.04541479
20230418NY071026328A,XBB.1.5,0.04454953
20230418NY071026328A,XBB.1.5.12,0.0384615
20230418NY071026328A,BA.2.10,0.031132
20230418NY071026328A,XBB.1.5.23,0.0285714
20230418NY071026328A,BE.7,0.02620747
20230418NY071026328A,FL.11,0.015873
20230418NY071026328A,BQ.1.1.34,0.0148728
20230418NY071026328A,BQ.1.19,0.0136986
20230418NY071026328A,XBB.1.30,0.0106383
20230418NY071026328A,BF.7.23,0.00909091
20230418NY071026328A,XBB.1.5.80,0.00884956
20230418NY071026328A,XBB.1.5.33,0.00729927
20230418NY071026328A,BE.1.1.1,0.0065015
20230418NY071026328A,XBB.1.5.68,0.00617284
20230418NY071026328A,XBB.1.5.38,0.00571429
20230418NY071026328A,BE.1.2,0.00564972
20230418NY071026328A,XBB.1.23,0.0024756
20230418NY071026328A,XBW,0.00113201
20230418NY071026328A,Unidentified,1.0000000050247593e-8
20230418NY071027901A,XBB.1.5.1,0.273973
20230418NY071027901A,XBB.1.5,0.24332162
20230418NY071027901A,XBB.1.5.83,0.09775202
20230418NY071027901A,XBB.1.5.84,0.09775202
20230418NY071027901A,XBB.1.5.19,0.0420168
20230418NY071027901A,XBB.1.5.38,0.0329412
20230418NY071027901A,XBB.1.5.51,0.0259067
20230418NY071027901A,XBB.1.5.73,0.02333134
20230418NY071027901A,XBB.1.17.1,0.0178042
20230418NY071027901A,XBB.1.5.80,0.0177778
20230418NY071027901A,XBB.1.5.13,0.01345705
20230418NY071027901A,XBW,0.010546
20230418NY071027901A,EG.8,0.00952381
20230418NY071027901A,XBB.1.5.76,0.00797872
20230418NY071027901A,XBB.1.15.1,0.00641026
20230418NY071027901A,XBB.1.5.24,0.00625
20230418NY071027901A,EK.3,0.00584795
20230418NY071027901A,XBB.1.9.2,0.00582543
20230418NY071027901A,XBB.1.5.78,0.00508906
20230418NY071027901A,XBB.2.9,0.00421941
20230418NY071027901A,B.1.1.361,0.00380228
20230418NY071027901A,XBB.1.5.6,0.00344828
20230418NY071027901A,XCC,0.00310896
20230418NY071027901A,XBB.1.5.61,0.003003
20230418NY071027901A,XBB.1.18,0.00277008
20230418NY071027901A,XBB.1.24,0.00269542
20230418NY071027901A,XBB.1.5.11,0.00267023
20230418NY071027901A,XCG,0.002646
20230418NY071027901A,CJ.1.3,0.00263852
20230418NY071027901A,XBB.1.34,0.00256967
20230418NY071027901A,XBB.1.45.1,0.0025417
20230418NY071027901A,XBB.1.5.39,0.00247525
20230418NY071027901A,XBB.1.37,0.00236142
20230418NY071027901A,XBL.2,0.00229358
20230418NY071027901A,XBB.1.5.33,0.00228311
20230418NY071027901A,Unidentified,0.00192658999999995
20230418NY071027901A,BA.5.1.36,0.001909
20230418NY071027901A,FP.2,0.00182593
20230418NY071027901A,XBB.1.45,0.00153993
20230418NY071027901A,XBB.1.34.1,0.00140252
20230418NY071027901A,FH.1,0.00121507
20230418NY071027901A,XBK,0.00114907
20230418NY075029114A,XBB.1.5.11,0.436782
